Loss function for models/DDQN_MODEL_4actions_IA calculated per 500 samples.
36.77853091541477
3.008986231742577
2.165042546724183
45.02283301814011
40.21466697065046
38.75794439776623
32.129519661184695
3.370892863259241
2.492960425988815
3.726117439885041
2.81150340203585
35.238955556246495
30.5393809572894
43.05087123299459
39.0967438055581
25.21920676959513
22.89185644777489
3.7941799832169534
3.011559987713727
3.2053038502327076
2.261942858943511
3.120138751267464
2.371366840789532
74.57005547502277
67.77588965663142
3.0900209041991946
2.402955004113514
23.866014109441075
20.724906254738052
41.2538201862745
38.35656126299398
3.437040125293022
2.1343420776637054
62.37522186495267
56.36081993271196
62.548357258072734
58.83348811556789
3.4673392293500127
1.7711418949042557
42.68211623698284
38.490485791693565
2.7702682932236486
1.3994320896938437
2.5870783334124994
1.869381230542418
3.6815413482391146
2.8898495734918708
94.9619719610781
84.67654732278282
5.033983823829729
3.4167475838174948
40.469338667601114
36.64081560442336
4.074466536438669
3.040378508624586
37.54845275291864
33.11675636787839
2.680677922252042
2.049555555820518
41.164556053464544
37.63061804112487
2.668459151049819
1.9619342463573883
32.22331488908814
28.54896567698744
3.017541892855829
2.20623479863959
1.9059184359291477
1.5007108103626707
84.51559782507938
73.91251821247612
44.6849518661779
36.93179606674933
40.62719309102194
36.67705716225828
74.29922530491919
68.06740731737297
3.8100977494172255
2.1688454742279646
2.841140095485592
2.2585335562844375
3.784057175921279
2.9746061610815278
44.96915541770292
41.36982908453932
66.22804535434855
61.5348494993581
44.94191097012919
38.57070582207733
2.1477230151898223
1.1381982790495444
14.139948089415226
12.371872016446735
3.169573518297669
2.154278597017231
2.306226364418115
1.9012517202961
5.074783090093365
4.16549404138858
12.72623184437304
10.493497295747723
54.28016294490497
50.36950634538281
8.489834968665988
6.238162171450468
2.4127964100585615
1.601184525692325
45.172967854128075
40.392101803700626
42.16228914693962
36.735869394184064
2.4416686736395685
1.1173683072455176
2.766430694407414
1.8492763305438205
2.0929212800337607
1.5048714499243523
7.983930876912435
6.625035429285837
2.58802339763902
1.9398311387108789
1.6510963254924944
0.9360097137492911
127.65710643494268
116.64096415424525
83.53083601735959
77.12505310711883
26.216156804045138
24.39701208802699
3.0444403128837565
2.5514924987036554
42.12447573971926
39.353507480713276
2.149998325772221
1.625618577244136
26.307619965947907
22.756610748133827
82.91539042906282
73.1160331577957
42.43178553382161
37.94669653809376
28.388217835877526
23.198203123265063
5.0403293048953195
3.4052450840634334
32.04027948733847
29.202293569423123
2.5917285630048736
1.2279745022797788
15.628752875323906
11.551766026471663
4.995215536783528
3.684245022874644
16.455831091073726
14.49710760799414
11.233871649288627
9.845424608371157
17.576204730946923
16.06372326267158
2.062769432073551
1.226111799503157
41.809303234890145
36.07590979976711
40.48692896849588
33.274617891513714
3.016243572964604
1.922661596962477
52.52227351903361
43.35215545921034
2.4378992959807824
1.6041743317987638
5.607635295737538
3.593458141525712
4.1474706937387005
2.658925084417864
117.80189761546468
108.01277727682056
5.884944384749294
4.567033895840589
31.461295554080703
29.086603193310093
40.90236346510159
36.898981741899
28.87457228489358
24.950904278914248
2.317761121540443
1.280497717735483
2.824737804584252
2.0838094528348816
3.83517318121336
3.003514487321295
21.671635689476044
18.63848484787468
33.48636963808359
29.828719963800534
2.756896490064972
1.1884667675429372
2.5844293407971057
1.8934546266699588
1.957718060080963
1.2802443979904208
39.98135954002131
35.94280460414798
2.2096450748188015
1.4926027667472528
1.6875534518896884
1.2856348814138847
2.525812703521256
1.9758880386444646
96.46074610529524
85.27371495336658
42.31278647959155
29.105869746896275
6.0470353831379775
4.411202696330968
26.001836687461523
22.48733972142072
3.9539300697303634
3.194299509658899
2.965133730408066
2.440292814630098
30.215925178920553
23.69132697403345
5.755371057236739
3.2583986990944926
10.44445320149041
8.973569745338368
5.11679496602435
4.0548398611118674
42.47938023340767
37.6364531678785
22.3152295751857
20.394453459047565
21.887749991809784
19.13446001555309
41.16565348342549
34.781566883442956
40.24315897321462
35.86373084432286
43.33540690082622
40.04436531283946
1.7572577984034132
1.3677502958979797
3.639351157226216
3.2083022825945675
61.32569848578679
55.57949630290023
44.741073814399144
40.70778185231627
3.129868347233816
1.9359938746537553
104.18000532877849
95.26430942577208
5.12474098811157
3.9443534429292955
4.264973402343154
2.926308302372312
3.5651468749745314
2.572808051131087
1.5711819074668683
1.1861994607447175
16.07386203050061
12.903935097576005
25.540621058212576
22.533863327531044
39.95072587157564
36.62706143699947
3.075445908013162
2.4949762348743993
45.75507458094242
42.03756807791248
3.3191755612612073
2.745093234963919
43.590832982974
39.12260801996998
40.7154026388014
36.7735238058153
2.083249314546757
1.5162561691145835
42.326296652821654
38.5620740755709
20.555428604977557
18.258017930735708
11.090576044146465
8.929699221711857
68.03652819461588
57.165868830185026
115.03261272974373
100.36700797502883
6.509785376998153
5.126531742041139
68.31044595805388
64.77100781668518
23.003743549139156
21.579166879600137
3.593984116946298
2.8733712689457556
15.173328472918717
13.337433376117389
92.03991080079568
84.93525359890947
90.68696288082863
82.26338077033814
5.3338623888548415
3.65385711249536
4.340809888720423
3.406271996481771
74.20189098103377
67.5421167154389
11.319623395913432
8.266753435143455
42.939876086752385
35.77940191504574
4.936685695571488
3.2666702318567227
12.40693756133689
10.252452239902192
31.821044332338477
29.601486217885675
4.408298454916877
2.4917195596621196
38.17368135470884
27.183549677944153
45.024250280847056
36.82520150918178
77.77729585665831
71.22648499997928
88.77900584154368
80.14997786030798
8.852729143234866
6.230305031462423
7.896837132350784
6.991740444340182
27.60820819237924
26.568086687993066
51.08876874663066
42.65767787321806
5.165749109386946
2.204771667545384
45.66096390283438
40.22535392632804
11.455343285218635
9.618459802877684
72.2840205053308
64.26474593020745
9.15406865543421
6.610775434758126
20.122575238380964
16.766712702591033
2.194974554890247
1.7491597008361135
5.274388368470719
4.2262842361705335
10.702551529090535
8.037235281006808
4.4472692257551065
3.002180825489067
28.55697161138663
22.155175133028823
3.6764323523046887
2.3130901603227096
43.59917725842393
36.733387972078944
43.98800203192627
40.14816216843516
43.309922142037024
40.00345291944801
3.216097618513055
2.099115793247957
11.160443058224445
8.978232507737125
15.616169932192138
13.39108817049285
17.19200600170946
11.323211624015283
76.78501330474398
70.02757828104501
80.30238321687938
71.20905835458188
7.695165457192316
4.587778903712064
27.62784837946017
22.023839762623005
14.9507852951453
10.583186874625248
2.6014828138600774
1.726176702788928
5.8739668912637555
3.817028178234988
8.521694465429496
6.981112748796378
2.75057794792353
1.410984297566858
6.520777156573381
5.292365688989206
2.142798337892775
0.992108558217865
2.0097494611163937
1.477997390625851
41.04069006687712
36.951583976877444
1.6908682003277855
0.7817490574778089
1.642466482597843
1.1752438244108696
4.263742276924171
3.3650892071006764
24.627250213280803
22.307093919252235
13.277421000342914
10.467482241519901
2.32652285240352
1.2920799903397797
1.5164463930708976
0.8157160891312596
1.1769731250500282
0.5864815103540802
2.2291519955361587
1.4827108357430305
44.357223018385284
39.262686401975394
1.8786469029981434
1.2391073288687158
2.472745115129803
1.712906394877057
2.9454145370572027
2.163627582480783
2.185864944027852
1.6820963871643744
2.250210697010448
1.7684298303181767
40.522761952357435
35.86041843303753
38.03500143162516
32.9815206713303
2.6584413773644417
1.2227277683696616
42.62947661956039
38.5990112841431
2.522262595365697
1.7550678800310746
6.708793972447417
5.398378847766402
1.9979376784442624
1.472344660314792
76.96478050149862
69.97556534511745
38.330062693148534
34.65549024432048
3.653456366795933
2.6207146569157556
63.66980961166314
59.69021321653076
41.99237567627177
39.55459607882609
10.024771367989873
8.89287528277807
2.412759863977201
1.6594935550315002
16.564297034474176
14.857500035618528
7.594134054773675
6.767243214991694
70.0627833835216
62.21699204304958
53.6885973500965
47.605289157159184
5.360406946183719
3.7607727722286297
3.2481118877928
2.1041405547733594
44.288071681355
39.782330362954205
109.71607712827935
95.42194132384041
3.745606629708084
2.5455658200468676
32.372403848079315
29.12043757554561
21.161333834171977
19.421989484436704
4.2456384001295415
2.757889087887098
3.2528657422511134
2.2097321668029726
83.2431618909871
74.46922694497458
30.769668661504706
29.304671249150513
18.679780929808413
16.29396852081942
3.4079952410466983
2.3524103885080514
1.9058467279530278
1.3910789960902854
10.65329986788121
8.74116807269966
27.121651519644484
23.709902463438617
3.05150271481099
2.304568049350373
3.484006241566151
2.581731073034606
41.84502170698145
37.98850410724521
89.31776341646791
76.77473457627617
43.26690921464901
38.26264836351831
305.59395069406725
259.9945735957718
10.235409693517358
7.218052281124541
20.829404226564684
17.156651341170882
98.46769033819245
86.91737162505757
58.04886175674468
47.252712550590886
9.135435419972833
5.79912242377695
18.214648501104037
14.639338150629532
6.035026692969501
3.8036357356738053
5.328827452602664
3.4344190268656702
4.395439769890342
3.2594559664649645
4.7427777908712905
3.685937348231842
3.7790445305137004
2.490010439331159
31.826580819913392
25.469477753420097
42.138182493624676
36.17680105878413
6.500424627551789
3.7381664485899355
5.669264500650299
4.125385011892028
3.4975464368447344
2.5357969999723866
3.1666449312317906
2.0388358743145494
2.261666122600639
1.7145552390640202
2.2902028568119785
1.8415075030933326
16.61174766733513
13.583283820735028
45.55210421060623
41.7847881823759
49.02542316687981
44.69875190913937
107.91458352488529
96.03654011854223
27.9971674964387
24.061147955633203
94.99472261515736
80.81062950876229
105.4800712308937
92.77356336527686
7.506042667027262
5.889172302500143
3.6213085969607017
2.6844936662408583
89.93295022114972
80.93579873240877
37.09029078032153
32.08524211938805
16.590770269819664
13.866925569673315
43.21246284417359
37.33820725953097
5.274249450813721
3.6065380512122514
45.01024898583654
41.484341364672325
82.10864010787094
74.68966207978427
9.645912239915873
6.79652535801904
2.657809061653918
1.8234458899698485
12.747899589332631
10.799198723012026
75.29493132411511
66.23527360066143
47.124196601558836
39.649907353765094
42.63628469166109
32.28119373705278
55.590383521521694
50.703108145602464
7.577330584814081
3.269129996646206
7.613235301325379
5.266959819716755
79.77721234826622
71.62092380266485
3.976945543664197
2.3540876655095224
10.802660998335034
8.90016251108324
3.9142990347852553
2.8535618171145134
40.47599650343137
35.680754257439226
4.169099667471758
2.9988957586789535
39.40692119495705
34.53522622598859
42.248717106565536
33.674393066009536
67.95511624431181
61.70027294658248
17.82159189062588
14.1628663509774
3.037226973007675
2.2329500296927076
10.61627289522261
8.507551551030396
2.180350846433376
1.3275776699209973
3.364781006476702
2.6822868450856965
80.45534679957738
70.72677917289772
8.681215049245365
5.535693378105308
78.68279746086304
71.19652887775683
99.17934607393781
92.52486001444589
46.215907337499885
41.01505478332905
7.40338781299667
6.419315023248015
13.978905533687373
11.968855645460152
12.081081548406274
9.891620433989528
18.16778719594348
15.312068666147592
3.3769705055856174
2.50948766215808
1.9621750092577825
0.9813430294781443
1.6137286740685208
1.0285454993378185
99.415401014109
86.5286349712408
25.170553233406217
21.44303210035516
3.429252356379649
2.5454591800779163
4.471508520473673
3.612316510078212
34.23962853054963
26.735122642955364
3.006879679698867
1.6031776259267239
20.99351287846171
18.407814683444666
30.138211925314657
27.316408030455655
13.518933625041953
10.206034514581267
3.972304566770289
2.8040595062914524
42.87692313737977
40.16800420829247
1.4548447731693734
1.0397583640024914
2.490355281265491
1.7271172651138675
2.2392589851369418
1.7537808504231283
20.036271837237024
16.88473159917084
42.614204511091195
37.006107766386734
43.507494141331776
38.89114297667757
22.904116774780462
19.45747782474914
2.7102255554245223
1.5346301139675103
2.9013833795986916
1.2240684898713987
2.3289986912745797
1.5783638488605358
3.4636171195497854
1.7697364525069688
10.792866665729345
9.068006758806503
11.479235750135594
8.926900377079559
47.49368786110021
40.559924053485915
49.887087821905496
45.23372397224332
65.15645447076257
59.849507855161995
39.06198778844922
32.83154151475235
7.079385346838133
5.2236940378507075
3.022172597566826
1.999479626761656
3.549378716679173
2.815591639801209
35.56114005503591
32.193030366333076
2.8248566233316708
2.030913145587051
2.562116066918562
1.908244112091298
75.30365436558435
68.4206587962489
2.4735456462538523
1.186654427400255
41.12548510999715
34.14216336343612
6.280971550142366
4.550255164479664
2.7237353422248174
1.8373702388261657
2.876231681813968
2.132148086864448
44.448819546023174
39.68591519665005
66.00384339941996
58.46837894194587
121.56916520299345
111.66201105380838
6.50111650926901
2.8464048831123994
121.23544907141884
99.32990330093642
7.836877006917245
2.821081813100841
8.472607305782756
4.857493071004266
2.4318406385628144
1.6691433770403798
10.456357339108589
9.038057081149622
32.182374717390594
28.163430099019987
43.51574140365541
39.50244960670353
4.156384971182037
3.3505188882327515
39.731590500350954
35.073869981684624
38.68527425974973
35.67927301506947
3.514019994008018
2.394056449475902
165.28201496111814
148.3033407908717
3.1872255532028935
2.4324091219081634
16.904543400563988
13.42645095225003
5.234594305268804
3.6119360793552575
2.9052652590314145
1.9842223630012072
4.0402808449091845
2.916720180449041
2.922776922776234
2.089077737576324
73.1524266940585
65.9866689815439
52.916554529261646
34.73912542119988
45.17119162011221
36.82988166789293
2.69980218199226
1.8938677882681936
12.00778705334895
9.06271351181168
5.179397785915032
3.484576414441079
38.496624176943406
33.33216387335292
11.683990733096255
8.75425998770566
5.66395890123303
4.093324332830103
3.855390370524175
3.000077201593118
41.182653947457396
35.096794499971665
3.232561139601029
2.4710644879493784
1.1607759139222482
0.6880726640548924
3.8283910209488266
3.193121609010897
37.2555292115681
33.157441338226576
3.101768347220203
1.9710839244362717
41.708881091857855
37.67456090940907
73.58392293002959
62.85280092042146
91.60344202215737
84.88428204811665
17.22218823183079
14.204676929831932
115.611055610533
103.03286939109995
3.3276660104451197
2.1530382373608035
5.177657188321238
5.354180991590263
4.38288279951603
3.0672050928066126
3.2581749202690564
2.229086237694444
36.21767128566086
32.29978432160904
11.1002309967113
9.7024247330331
3.095524699767919
2.1205899631511844
75.98501048779613
67.52603333367576
2.142804728999533
1.1553376215717814
1.5729648210275948
1.019738084191235
4.752602263259392
3.3132766340549327
2.8977609258780297
2.028462370834389
1.3898887260881478
0.8084682601865111
1.0586205344016268
0.7235976852455165
138.45732371049348
125.33382315630615
39.12007224475391
34.95125351135873
3.816179478140394
2.572632433691831
71.34851010930862
65.52759840492999
2.155250710305347
1.4667347862626268
3.468512290690036
2.418264437688183
28.718462865567542
25.325284985931265
3.521341540312316
2.5607096707728894
2.7338368148816934
2.1960887445647783
2.6394051265169876
1.827796025446325
2.122668476573426
1.7116845706194608
2.1878320032971006
1.601079091220622
1.2162997414200696
1.0001216966454867
0.6650760119782541
0.4505485692851198
2.6907559042891043
1.9038989181360553
48.66479698275617
38.92945852410269
37.107873909266914
33.00916319401061
4.088788374657929
2.3368408788669934
2.5066716231271444
1.435740181233718
1.4401367762324717
0.9067238678625398
38.370889406605286
29.25304100880268
3.7843411984406115
2.3238971574493723
1.736191458947041
1.1551218534020566
12.755048190353333
10.42332160898975
13.843142481273887
12.496537439122632
2.5829091456586997
2.145242092741303
3.0674948271686513
2.0791756418397953
1.9833348347692894
1.4609359409492115
1.8150505298711013
1.454407344314831
1.6750984925478232
1.240510909858424
21.887768364878845
19.756570251865686
4.147292351098406
3.2634203089843257
2.4590424445498407
1.7079662203404393
38.41869084840433
35.637943245300264
2.3424696067619766
1.6287584811630922
75.11556384437367
68.395090943253
4.834387389530746
3.0429260015201756
3.4713658792943236
2.2282523928004863
3.0628254976132676
2.3488393980707594
2.0344562467423297
1.5418001168892217
3.3871736508282884
2.8036213310468963
18.825831137819467
15.421379553770548
2.5661847016351405
1.9289766897838496
85.12973093589113
74.51316337065235
3.416771717746509
1.5449844777466333
37.37344190093188
31.205495957397737
236.0428312881742
180.91870403759626
10.31616759838921
6.722614550941376
6.298467915510432
4.71987258074053
2.674565622672056
2.178059746600903
7.885098516169937
5.879863006540274
3.5956922041520034
2.7207727498322485
2.9142878795854177
2.1531298559106076
2.6274338661590706
2.149954182178289
2.6090612821356425
1.6828665272235468
73.4132225674099
68.73237031775051
235.9821803589404
201.69788261966178
4.28008392509127
3.0667336038326725
3.3192122858194444
1.7032814106421654
5.379361620663165
6.991308251245079
2.503682151397516
1.6766798225990924
2.960734516088367
2.4931115508667556
2.423459861387894
2.0055085639596557
74.29913064701039
66.86403164016578
75.5603758938238
70.86466683881191
58.06508232770061
53.97450981503684
42.6814095528666
37.79725963076626
2.291559836193934
1.3494258252363935
4.841875122181887
3.527618293505194
1.5546286820977173
0.7685164819107033
2.7382450255659734
1.992284923748576
124.95315702559374
113.27824664093436
3.5918142882187163
2.610044526943662
3.108530159324975
1.8182672350449647
38.578927837858124
33.808369554966774
1.922043105764485
1.003529448729481
1.9161201679826636
1.3920689441914103
3.331605060237355
2.366234388561905
23.626384079871137
20.226163316323742
2.9991694210597513
2.048590367824493
1.8776308967775561
1.2814743064431005
41.16245845804617
36.87380037450489
6.3831010230927685
4.540893956943279
3.862113411731189
2.726117629269535
1.6511608293410633
1.2847584537926664
0.8726618565688709
0.5665721460071372
2.8030920610895853
1.974294599115026
15.715634775833934
12.945205331160277
2.158022501770883
1.7415561596945761
1.6302844692802572
1.2131353974151757
1.7933353875128415
1.444634091675507
1.8580416199292873
1.4749115273122133
1.8851220869951444
1.8875445293314363
1.5412737426411653
1.229565590593215
1.8638778772863194
1.410410785729576
1.1604964512109006
0.7039455186770014
2.0966090300517424
1.4160145541123021
21.414079849088495
19.32893327266962
21.67988449318318
19.336454783757915
43.21422554131057
39.552342157303876
3.17324719576972
2.4494573080578026
2.3769169199491915
1.7830054413256369
1.8187045330910052
1.4460841158319269
0.8837278926778513
0.5709750581582397
7.591524034387364
6.59286307831433
28.464622914679286
24.449074864610672
2.317220837794421
1.8261473195639086
45.451524805016916
41.565000844599986
40.062644669910924
35.806546418445016
2.2616149481355943
1.2205291651213788
46.68669689745462
42.0202846555909
3.2914383361949504
1.9168226464079818
1.4479234731502002
0.9308184873498765
3.888021249399803
2.6633723647748755
2.2663168490792476
1.6632543738565575
44.127621500817355
34.247781988722586
41.21200299609259
37.22062548398211
4.05461982362958
2.7899014482695623
3.1472372167616016
2.2332761317274326
3.5360865114383455
2.2954277628973667
675.1204684679146
618.7169354406012
4.193651495188958
2.6056843451174467
8.678378112700042
5.902984825451022
3.7845404830251326
2.825155259806873
9.299293509135921
8.573595052494426
104.7223736903776
90.91453844520274
3.8775003887610655
2.1008492718444765
10.036453956376638
8.78848556358
4.656539145770616
3.634204524114451
3.3235482749277816
2.4981601171490713
1.264313840577715
0.8680048768776496
2.029294894034929
1.330412784264587
2.7136497666546937
2.0080681598283343
48.29279115133194
41.098262091034805
1.0923190924450432
0.429972286711903
2.46045078675714
1.5390209923727969
2.768874661974204
2.081904426990177
2.344527973747512
1.8183015012113097
2.124178207129056
1.5038386369261734
0.838641485384442
0.4959844421917789
1.596200070162609
0.9635249716861406
2.1698815952323205
1.4663185853844634
2.2789664781247985
1.737197232995807
0.8029629254764956
0.5363553933642201
1.6820330620242616
1.1162817875935065
1.9840033572299385
1.3919844525705898
2.504527442205288
1.4152653063767937
1.785525087786954
1.2345214812805603
1.0770538265697598
0.6052486277645308
1.7219505211423982
1.109237917340965
1.2601952781386074
0.9875778207843594
1.684736085495769
1.199770985935847
1.8241628309887645
1.3767919881184125
1.125496602123625
0.867178495848907
1.164631323557547
0.9505939356541404
250.80835000752
229.8794400078689
894.0087033564483
536.7562135561723
6.64888649389627
3.89710814575826
7.329269743534838
4.8088541900797654
4.667939492175206
3.951238917142615
2.6796875159527014
2.147959260640088
2.6030836804989343
2.1772001616805374
1.8372979117074473
1.4756210708300492
1.3312054943383969
1.0637579745363093
0.4074379692285265
0.3402905063756307
0.3593840956769175
0.20252683864666554
2.982335521093954
1.5784872879824545
1.9276170407554734
1.4708827548146444
1.5949974932230193
1.3837470313133202
2.1880394248891695
1.3231503554179813
2.53639591443897
1.774386509031248
2.2094920233056854
1.890849941944468
2.3207310583424423
1.7771608051090406
1.567544125413162
1.213151944989798
1.200983916239893
0.9764609273712388
1.143871488520897
0.6019355345480965
1.969131396012393
1.1532969905006583
1.4471994270876494
1.2673242835477432
1.3660362496292018
0.8575499924381778
2.121242179959472
1.7445176326379188
2.797533615628262
1.861080733706843
1.1945723909252826
0.9866857588133391
1.5709732796858142
1.2570634300243129
1.6261894978720017
1.2074107323261332
0.6064531018182123
0.35276703427796424
1.2729771167889732
0.7606369390590326
1.2299737697571804
0.909207359775535
1.667473800720919
1.0702534144645637
2.566267512737565
1.9986024016117279
1.747696556927708
1.3893286538667877
1.3578159820074642
1.2148685918223363
1.9029522066833302
1.6793727479064178
1.2979212069806523
1.0769175695936426
1.3923119230499519
0.7641537298739995
1.3956819370479752
1.005468086377711
1.125224903102011
1.0111391922442166
1.509569356014009
1.1611171513826228
1.3483824077937678
1.1575783165312659
1.8098272831693325
1.5676060406465513
1.5531375996276067
1.3697417817200102
1.223789402566248
0.9743998865646972
1.142971340373573
1.0140647174436273
1.1715389729660133
0.8386319081096566
1.6832362166668728
1.2918865585571104
1.2663757477098074
1.0939954334558304
1.0930700640123645
0.905442241058178
1.0424698040643503
0.829529254722406
1.12640948772476
0.9143056085001059
0.762193918935252
0.665308308555959
1.2117435403560104
1.0028397217460228
0.937871331462285
0.7586577049083216
0.7432575256556735
0.5887585969063245
1.0930814531776518
0.8834326610967149
1.4486586964007868
1.164804429950121
1.4917476907365932
0.9200538690173309
1.8466812223072415
1.4254950735774348
1.7998378390631489
1.4693604538072926
1.2711036905697926
1.084998281731593
1.412770331098177
1.261956908811406
1.5069200227645156
1.2448013011101278
0.43107596061357667
0.3138860886601931
1.3096825313055853
0.7449099906052649
2.2426548799154946
1.5120103053359195
1.5576205284206053
1.3057039754736712
1.7301758551700848
1.349691955341339
1.2374279121768226
1.0496597957971174
0.8596904434936655
0.7269231459082305
0.8684784931050381
0.7579829859392159
1.1178955098003147
0.9955753838335203
0.6369474403426659
0.5017599104950913
1.1462916850991698
0.9523493852143082
1.2486700305136034
0.8658674165951868
1.0731936017387318
0.8106653561450871
0.9583182040055667
0.737045155448959
1.3398796240520736
1.1025779527621402
0.9112917942365492
0.7214262724102177
1.2484430174786763
0.9384507885888859
1.002333912613226
0.7884108443817658
0.9897124379143734
0.6008554601803265
1.3138958994657253
0.8392420045225992
1.5181558216982916
1.1724033779132632
1.3363082633952215
1.1878624426238424
1.2196898967701129
0.9570544057711462
1.1119183032229543
0.8960087189448136
1.1401187298853102
0.8965597680142522
1.2213116245710038
1.063892708227228
0.9187678610313702
0.8186684381447715
0.8502634076793327
0.5437752567043166
0.8981486732206514
0.6569046453762314
0.813908453048226
0.6895717544570824
0.6968610165463638
0.5774827505699438
0.7941118078765853
0.6163009926184569
0.7969088588892764
0.6783312252396839
0.9256158963232202
0.7547895532082082
0.9309585556261546
0.7745577753954582
0.7932733732380294
0.6115494031868473
0.7068801063071537
0.42136298642336945
1.1584910120478558
0.8229989216147972
0.8107805231559077
0.6362058905036658
0.9300494013483747
0.8149196389149831
1.3724246965968205
1.027220533365096
1.1401064163887866
0.8846784023407065
1.2650950274347577
1.0457071446492083
1.0344686681942747
0.8351842053540086
0.9434394025774796
0.7702771938360884
0.8477201517432026
0.45625432657887977
1.4276288301349573
1.0288219128192377
0.9241716154624547
0.6940314076260343
0.8410780693703537
0.6706919636084647
0.8995423274431231
0.6943680209241361
0.9140266689220803
0.7386643176385681
1.1764503817226346
0.928539264121074
1.4114746571369505
0.9950770956873194
0.8017722782242703
0.6550483741817782
0.863159020142054
0.4963309037015972
0.9747214281618686
0.7518626692312755
0.821168648869643
0.675241852192524
0.8296433217680635
0.6852517979272656
0.653671579328641
0.5394943231647109
0.6790727510264752
0.5740069454185819
0.6982522034976576
0.5992877554240913
0.819963710592146
0.6812143858852028
0.7810430780507043
0.6289664567278265
1.1716700421180657
0.7618278548554638
1.3429026448916652
1.0442889028151212
1.046200697906597
0.838604020893735
1.0283135082108692
0.820571999334565
0.9514136532098331
0.7796042697776102
0.9483813810291091
0.8188270074895754
0.8316236309974367
0.6663493944755287
0.835479471823818
0.6454243613242436
1.4203203375699798
1.1157223542634378
1.0763191498591351
0.6559456485661683
1.281115723364069
0.7518995048282325
0.8883923352876465
0.7530291553879428
0.773444250989371
0.6812331109007941
0.8364250030923301
0.6980866757066488
0.799882579791746
0.6668900915186484
0.8272650654304573
0.6767319797944
1.2113762622617392
0.9455506793254341
1.1987339760667073
0.9141389364946095
0.7215418718404881
0.33981472824347664
1.4180803136508568
0.9392629934498367
0.7947545082083073
0.6678038155294264
0.6631596917346013
0.5611218675065609
0.9718422338780983
0.7682840481669516
0.760880657382817
0.6101447186264083
0.7144176484786973
0.6058718161735156
0.8343225280347267
0.6464452767365262
1.2519193465615222
0.8595529166110543
1.113313546668045
0.6428650015572643
0.8784664348705579
0.6720522728526197
0.8099472904174362
0.6506590007712508
0.8473887143811757
